ClassID,GenType,PosX,PosY,PosZ,Direction,Name
29,7,-640.2117,-97.64734,340.0784,0,붉은 호헨 메이지
30,7,-977.12634,-97.58852,789.64154,0,붉은 호헨 메이지
31,7,-981.22363,-97.64734,664.73303,0,붉은 호헨 메이지
32,7,-1131.7002,-97.64734,274.4819,0,붉은 호헨 메이지
33,7,-331.2336,-62.38443,315.8559,0,붉은 호헨 메이지
34,7,-103.6722,-7.6293945E-06,310.27444,0,붉은 호헨 메이지
35,7,-34.370243,-7.6293945E-06,563.4661,0,붉은 호헨 메이지
36,7,73.16508,-7.6293945E-06,636.55963,0,붉은 호헨 메이지
37,7,30.7215,-7.6293945E-06,382.41583,0,붉은 호헨 메이지
38,7,-582.34485,-97.64734,1037.6348,0,붉은 호헨 메이지
39,7,-617.7334,-97.64734,501.98923,0,붉은 호헨 메이지
40,7,-622.2387,-97.64734,811.94666,0,붉은 호헨 메이지
41,7,480.12885,-51.533844,627.5262,0,붉은 호헨 메이지
42,7,27.274792,-7.6293945E-06,230.06006,0,붉은 호헨 메이지
43,7,330.70346,-38.645058,570.4823,0,붉은 호헨 메이지
44,7,520.76935,-59.845047,580.514,0,붉은 호헨 메이지
45,7,757.53,-85.04639,486.65717,0,붉은 호헨 메이지
46,7,817.64624,-85.04639,652.2969,0,붉은 호헨 메이지
47,7,923.3987,-85.04639,517.3201,0,붉은 호헨 메이지
48,7,940.92804,-85.04639,650.63434,0,붉은 호헨 메이지
49,7,715.80206,-85.04662,1072.0302,0,붉은 호헨 메이지
50,7,794.61816,-85.046555,1289.7418,0,붉은 호헨 메이지
51,7,896.919,-85.046715,1126.641,0,붉은 호헨 메이지
52,7,949.3838,-85.04639,1343.3962,0,붉은 호헨 메이지
53,7,281.6875,-26.51691,1220.1542,0,붉은 호헨 메이지
54,7,471.42825,-42.040268,1201.7001,0,붉은 호헨 메이지
55,7,514.29236,0.65343,-246.3005,0,붉은 호헨 메이지
56,7,728.07385,-7.6293945E-06,-257.55014,0,붉은 호헨 메이지
57,7,812.82874,-7.6293945E-06,-387.06894,0,붉은 호헨 메이지
58,7,853.6436,-7.6293945E-06,-175.24738,0,붉은 호헨 메이지
59,7,1001.2369,-7.6293945E-06,-366.52234,0,붉은 호헨 메이지
60,7,1008.6204,-7.6293945E-06,-131.20459,0,붉은 호헨 메이지
61,8,776.17676,-7.6293945E-06,-278.09244,0,초록 호헨 리터
62,8,839.88275,0.06316811,-139.2481,0,초록 호헨 리터
63,8,931.8207,-7.6293945E-06,-327.53485,0,초록 호헨 리터
64,8,966.52954,-7.6293945E-06,-465.19867,0,초록 호헨 리터
65,8,1034.5215,-7.6293945E-06,-159.67267,0,초록 호헨 리터
66,8,-806.47815,-7.6293945E-06,-399.3993,0,초록 호헨 리터
67,8,-866.8949,-7.6293945E-06,-396.8148,0,초록 호헨 리터
68,8,-693.4856,-7.6293945E-06,-337.67828,0,초록 호헨 리터
69,8,-858.37054,-7.6293945E-06,-333.17435,0,초록 호헨 리터
70,8,-696.8279,-7.6293945E-06,-461.93066,0,초록 호헨 리터
71,8,-1597.4482,-7.6293945E-06,-293.0877,0,초록 호헨 리터
72,8,-1518.878,-7.6293945E-06,-221.37582,0,초록 호헨 리터
73,8,-1327.7277,-7.6293945E-06,-313.4944,0,초록 호헨 리터
74,8,-1358.0297,-7.6293945E-06,-127.70454,0,초록 호헨 리터
75,8,-1309.2878,-7.6293945E-06,0.30077744,0,초록 호헨 리터
76,8,-2172.359,-97.64734,168.13293,0,초록 호헨 리터
77,8,-2270.949,-97.647354,308.22665,0,초록 호헨 리터
78,8,-2175.7466,-97.64734,462.99792,0,초록 호헨 리터
79,8,-2043.3594,-97.64734,509.8855,0,초록 호헨 리터
80,8,-1948.8372,-97.64734,293.79843,0,초록 호헨 리터
81,8,-2056.349,-97.64734,372.37607,0,초록 호헨 리터
82,8,-1816.0497,-97.64734,445.7154,0,초록 호헨 리터
83,8,-927.177,-97.64734,223.6502,0,초록 호헨 리터
84,8,-864.1212,-97.647354,315.22775,0,초록 호헨 리터
85,8,-708.5071,-97.64734,198.86595,0,초록 호헨 리터
86,8,-679.4936,-97.64734,307.01135,0,초록 호헨 리터
87,8,81.07263,-7.6293945E-06,565.56445,0,초록 호헨 리터
88,8,243.53001,-13.053585,593.78,0,초록 호헨 리터
89,8,-681.1991,-97.64734,1129.3434,0,초록 호헨 리터
90,8,-545.58624,-97.64734,1088.647,0,초록 호헨 리터
91,8,-618.27106,-97.64734,904.77496,0,초록 호헨 리터
92,8,781.7072,-85.04639,558.825,0,초록 호헨 리터
93,8,851.3292,-85.04639,672.2095,0,초록 호헨 리터
94,8,956.4114,-85.04639,614.45795,0,초록 호헨 리터
95,8,897.6662,-85.04639,467.17847,0,초록 호헨 리터
96,8,768.8282,-85.04646,1167.9619,0,초록 호헨 리터
97,8,872.93066,-85.0464,1323.39,0,초록 호헨 리터
98,8,711.74915,-85.04657,1255.9025,0,초록 호헨 리터
99,8,956.44446,-85.04655,1214.3923,0,초록 호헨 리터
100,8,-65.69229,-6.658545E-06,490.68442,0,초록 호헨 리터
101,8,3.5957146,-7.6293945E-06,309.23532,0,초록 호헨 리터
102,9,-14.387817,-7.6293945E-06,535.49274,0,초록 호헨 바클
103,9,17.595562,-5.052231E-06,465.17365,0,초록 호헨 바클
104,9,-4.7471123,-7.6293945E-06,144.54721,0,초록 호헨 바클
105,9,141.40598,-7.6293945E-06,748.75006,0,초록 호헨 바클
106,9,780.7488,-85.04656,1188.8494,0,초록 호헨 바클
107,9,910.0038,-85.04664,1224.4125,0,초록 호헨 바클
108,9,781.4344,-85.04639,437.94714,0,초록 호헨 바클
109,9,886.00305,-85.04639,542.5212,0,초록 호헨 바클
110,9,764.9126,-85.04639,643.11554,0,초록 호헨 바클
111,9,-1068.3049,-97.64731,729.6516,0,초록 호헨 바클
112,9,-982.1177,-97.64734,829.1317,0,초록 호헨 바클
113,9,-927.26196,-97.64734,717.28973,0,초록 호헨 바클
114,9,-722.8599,-97.64734,299.55453,0,초록 호헨 바클
115,9,-983.74976,-97.64734,273.58054,0,초록 호헨 바클
116,9,-653.82043,-97.64734,160.44566,0,초록 호헨 바클
117,9,-1966.7264,-97.64734,274.7805,0,초록 호헨 바클
118,9,-2258.6218,-97.64735,270.99927,0,초록 호헨 바클
119,9,-2156.3525,-97.64734,129.01819,0,초록 호헨 바클
120,9,-2127.2302,-97.64734,445.228,0,초록 호헨 바클
121,9,-1305.3202,-7.6293945E-06,-121.68472,0,초록 호헨 바클
122,9,-1530.9729,-7.6293945E-06,-301.18777,0,초록 호헨 바클
123,9,-1321.1859,-7.6293945E-06,-156.75713,0,초록 호헨 바클
124,9,-1368.8783,-7.6293945E-06,-16.615364,0,초록 호헨 바클
125,9,-145.36531,-7.6293945E-06,477.89352,0,초록 호헨 바클
126,9,-654.3421,-97.64734,1046.7562,0,초록 호헨 바클
127,9,597.3005,-74.97813,1213.3513,0,초록 호헨 바클
128,9,372.19577,-42.040268,1218.4844,0,초록 호헨 바클
129,9,-111.05345,-7.6293945E-06,256.73334,0,초록 호헨 바클
130,9,74.08033,-7.6293945E-06,281.87183,0,초록 호헨 바클
131,9,-154.25499,-7.6293945E-06,389.13678,0,초록 호헨 바클
132,9,131.20595,-3.886089E-06,416.12305,0,초록 호헨 바클
133,7,-240.41472,0.13217758,-301.72507,0,붉은 호헨 메이지
134,10,20.79054,-7.6293945E-06,1662.7039,91,나하스 숲
135,11,20.079636,-7.6293945E-06,1663.2875,0,필드젠X
136,12,11.030194,-95.33443,-1657.3323,-90,엘고스 수도원 본원
137,11,-1.1565261,-95.33443,-1655.7631,0,필드젠X
138,13,-630.3427,-97.64734,1201.2073,-90,UnvisibleName
139,14,824.8875,-85.04639,553.5542,0,UnvisibleName
140,15,-2140.8594,-97.64735,286.14597,0,UnvisibleName
141,16,659.8414,-85.04652,1061.7882,0,UnvisibleName
142,17,-993.26666,-97.642746,906.876,0,UnvisibleName
144,18,770.08234,-85.04648,1143.4597,0,나무뿌리 수정
145,18,417.42178,-42.040268,1222.6403,0,나무뿌리 수정
146,18,-142.35336,-7.6293945E-06,591.1371,0,나무뿌리 수정
147,18,103.06271,-2.8482095E-06,490.71973,0,나무뿌리 수정
148,18,-12.573333,-7.6293945E-06,267.84348,0,나무뿌리 수정
149,18,-96.79644,-8.603565E-06,-132.72685,0,나무뿌리 수정
150,18,-161.37906,0.36898294,-416.13522,0,나무뿌리 수정
151,18,96.37218,1.1014051,-345.58453,0,나무뿌리 수정
152,18,729.5206,-7.6293945E-06,-245.21223,0,나무뿌리 수정
153,18,1027.3547,-7.6293945E-06,-119.43217,0,나무뿌리 수정
154,18,1032.1221,-7.6293945E-06,-401.13483,0,나무뿌리 수정
155,18,-626.6338,-97.64734,245.98979,0,나무뿌리 수정
156,18,-926.0125,-97.64734,250.13684,0,나무뿌리 수정
157,18,-1007.7414,-97.645935,761.97974,0,나무뿌리 수정
158,18,-614.364,-97.64735,1100.799,0,나무뿌리 수정
159,18,-635.2866,-97.64735,682.8745,0,나무뿌리 수정
160,18,-885.90515,-7.6293945E-06,-489.71793,0,나무뿌리 수정
161,18,81.06366,-7.6293945E-06,-511.8751,0,나무뿌리 수정
162,18,-2089.0808,-97.64734,486.2547,0,나무뿌리 수정
163,18,-2008.6545,-97.64735,250.19296,0,나무뿌리 수정
164,18,-453.48776,-7.6293945E-06,-262.2834,0,나무뿌리 수정
165,18,-689.703,-7.6293945E-06,-438.80914,0,나무뿌리 수정
166,18,-125.91309,-95.33443,-1338.8287,0,나무뿌리 수정
167,18,128.05496,-95.33442,-1121.5984,0,나무뿌리 수정
168,18,750.9271,-85.04639,644.94696,0,나무뿌리 수정
169,18,928.37354,-85.04639,512.1576,0,나무뿌리 수정
170,18,937.72363,-85.04639,1362.9646,0,나무뿌리 수정
171,18,426.82913,-50.280464,578.99615,0,나무뿌리 수정
172,18,-2221.3962,-97.64734,180.11424,0,나무뿌리 수정
173,18,-930.40454,-7.6293945E-06,-318.33472,0,나무뿌리 수정
174,19,8.835764,-4.513716E-06,-24.208357,0,초록 호헨 리터
175,20,-264.62802,-7.6293945E-06,919.7321,0,신도 긴타스
176,21,-142.88593,-1.0044649E-05,907.2584,180,중년 부인6
177,22,-101.90743,-9.791572E-06,867.47205,180,마을 아저씨8
178,23,-99.7247,-7.846171E-06,935.3561,180,마을 아저씨4
179,24,-183.50148,-7.823798E-06,915.171,-45,중년 부인6
180,25,-188.3174,-1.1261131E-05,846.63586,0,마을 아저씨8
181,26,-713.7778,-7.6293945E-06,-149.74586,-90,마을 아저씨3
182,27,-1655.3774,-7.6293945E-06,78.090225,-29,바닥덩굴
183,27,-1622.0693,-7.6293945E-06,59.523457,-158,바닥덩굴
184,27,-1624.9108,-7.6293945E-06,93.63687,-51,바닥덩굴
185,27,-1643.8223,-7.6293945E-06,90.08982,-39,바닥덩굴
186,27,-1604.8868,-7.6293945E-06,85.75208,-62,바닥덩굴
187,27,-1615.1454,-7.6293945E-06,69.31966,13,바닥덩굴
188,27,-1609.2617,-7.6293945E-06,49.27034,-137,바닥덩굴
189,27,-1601.6107,-7.6293945E-06,76.34865,0,바닥덩굴
190,27,-1644.0083,-7.6293945E-06,51.89185,76,바닥덩굴
191,28,-1661.6522,-7.6293945E-06,-220.5028,0,바닥에 떨어진 종이
192,29,-1199.1196,-7.6293945E-06,-250.24168,0,UnvisibleName
193,30,-1292.6049,-7.6293945E-06,-245.84973,180,신도 긴타스
194,31,-1266.6871,-7.6293945E-06,-78.29014,0,UnvisibleName
195,29,8.545988,-95.33443,-1444.9076,90,UnvisibleName
196,32,-81.06805,-95.334435,-1209.138,0,신도 긴타스
197,33,-5.5261054,-95.33443,-1220.8599,180,중년 부인6
198,34,-16.691772,-95.33443,-1267.8577,180,마을 아저씨8
199,35,-2.4644485,-95.33443,-1177.6013,180,마을 아저씨3
200,36,-1584.2052,-7.6293945E-06,-106.74088,0,엘고스 수도사
201,37,-1546.9408,-7.6293945E-06,-24.416878,124,중년 부인6
202,38,-1586.7947,-7.6293945E-06,-27.278015,130,마을 아저씨8
203,39,-1531.7322,-7.6293945E-06,8.014847,135,마을 아저씨3
205,41,-138.71298,-7.6293945E-06,-35.34511,0,빈 NPC 3번
206,41,-238.20142,-7.6293945E-06,-138.99033,0,UnvisibleName
207,41,-234.29953,0.01025077,-450.78656,0,UnvisibleName
208,41,-294.6985,-7.6293945E-06,-169.88493,0,UnvisibleName
209,41,150.02422,-7.736352E-06,-95.57996,0,UnvisibleName
210,41,213.79907,-1.5258789E-05,-148.69138,0,UnvisibleName
211,42,-53.847656,-7.686825E-06,886.3211,0,필드젠X
212,43,-12.324554,-7.6293945E-06,-212.43983,0,마을 아저씨8
213,44,-12.828674,-7.6293945E-06,-212.06052,0,ABBEY_35_3_SQ_4_TRIG
214,45,-12.438538,-7.6293945E-06,-212.23854,0,필드젠X
215,45,-714.58496,-7.6293945E-06,-149.79874,0,필드젠X
216,42,-1609.3627,-7.6293945E-06,36.922585,0,필드젠X
217,42,0.9412079,0.0001790779,1279.4369,0,필드젠X
218,41,-37.893528,-7.6293945E-06,-197.3682,0,UnvisibleName
219,41,469.04346,0.3416732,-225.71461,0,UnvisibleName
220,41,957.62085,-7.6293945E-06,-229.52937,0,UnvisibleName
221,41,-992.2313,-7.6293945E-06,-388.04364,0,UnvisibleName
222,1000,565.98,0.57,-317.33,90,보물 상자 LV1
223,1001,-1705,0,-79,0,
224,1002,-2090.9382,-97.64734,321.813,0,
