ClassID,GenType,PosX,PosY,PosZ,Direction,Name
77,5,-51.8,-13.33,-714.7,0,위저드 주술 인형
78,5,111.44,-16.89,-471.75,0,위저드 주술 인형
79,5,226.56,-16.89,-447.81,0,위저드 주술 인형
80,5,228.81,-16.89,-502.37,0,위저드 주술 인형
81,5,361.66,-16.89,-459.64,0,위저드 주술 인형
82,5,409.7,-8.8,-547.21,0,위저드 주술 인형
83,5,631.17,-16.89,-429.11,0,위저드 주술 인형
84,5,601.55,-16.89,-492.75,0,위저드 주술 인형
85,5,788.38,-16.89,-476.07,0,위저드 주술 인형
86,5,942.37,-16.89,-425.02,0,위저드 주술 인형
87,5,961.31,-16.89,-485.08,0,위저드 주술 인형
88,5,829.93,-16.89,-493.25,0,위저드 주술 인형
89,5,1189.87,-16.89,-453.3,0,위저드 주술 인형
90,5,1078.15,-16.89,-475.97,0,위저드 주술 인형
91,5,1136.04,-16.4,-540.03,0,위저드 주술 인형
92,5,552.5,-16.89,-477.67,0,위저드 주술 인형
93,5,412.2,3.59,-625.84,0,위저드 주술 인형
94,5,411.57,13.48,-718.7,0,위저드 주술 인형
95,5,704.12,-16.89,-494.16,0,위저드 주술 인형
96,5,227.02,43.12,-896.09,0,위저드 주술 인형
97,5,438.29,43.12,-852.64,0,위저드 주술 인형
98,5,407.81,43.12,-968.46,0,위저드 주술 인형
99,5,506.63,43.12,-1088.71,0,위저드 주술 인형
100,5,565.8433,43.12,-1021.1326,0,위저드 주술 인형
101,5,468.0995,43.12,-933.9773,0,위저드 주술 인형
102,5,351.37,43.12,-873.23,0,위저드 주술 인형
103,5,542.57,43.12,-837.63,0,위저드 주술 인형
104,5,504.36,43.12,-863.78,0,위저드 주술 인형
105,6,920.53485,-16.79,368.5348,0,차로그
106,7,431.47253,-22.12,-3.9896088,0,차콜워커
107,8,1616.5562,-16.89,-451.3102,-65,하루갈
108,9,1652.7,-16.89,-626.8,0,검은 주술 인형
109,9,969.33,-177.59,-1075.09,0,검은 주술 인형
110,9,946.03,-177.59,-1199.6,0,검은 주술 인형
111,9,1144.35,-180.1,-1235.23,0,검은 주술 인형
112,9,1035.23,-180.1,-1314.43,0,검은 주술 인형
113,9,874.8,-177.59,-1101.9,0,검은 주술 인형
114,9,1205.69,-170.88,-961.7,0,검은 주술 인형
115,9,1081.68,-177.59,-1109.79,0,검은 주술 인형
116,9,1288.64,-177.59,-1155.27,0,검은 주술 인형
117,9,1286.63,-177.59,-1237.46,0,검은 주술 인형
118,9,1186.3,-177.59,-1125.25,0,검은 주술 인형
119,9,1055.15,-170.97,-990.31,0,검은 주술 인형
120,9,1085.71,-146.63,-852.49,0,검은 주술 인형
121,9,1148.02,-78.03,-767.05,0,검은 주술 인형
122,9,1132.94,-50.5,-680.79,0,검은 주술 인형
123,9,1161.14,-51.78,-668.55,0,검은 주술 인형
124,9,1146.82,-16.33,-561.1,0,검은 주술 인형
125,9,961.85,-177.59,-1325.55,0,검은 주술 인형
126,9,1045.34,-180.1,-1406.37,0,검은 주술 인형
127,9,1040.8,-177.59,-1163.64,0,검은 주술 인형
128,9,1405.33,-16.89,-527.75,0,검은 주술 인형
129,9,1298.69,-16.89,-490.61,0,검은 주술 인형
130,9,1609.46,-16.89,-414.2,0,검은 주술 인형
131,9,1533.93,-16.89,-452.56,0,검은 주술 인형
132,9,1687.62,-16.89,-539.88,0,검은 주술 인형
133,9,1642.57,-16.89,-1157.43,0,검은 주술 인형
134,9,1711.14,-16.89,-1137.09,0,검은 주술 인형
135,9,1675.55,-16.89,-1029.23,0,검은 주술 인형
136,9,1713.02,-16.89,-932.12,0,검은 주술 인형
137,9,1693.76,-16.89,-754.87,0,검은 주술 인형
138,9,1727.48,-16.89,-429.2,0,검은 주술 인형
139,9,1444.42,-16.89,-472.01,0,검은 주술 인형
140,10,-184.19,-19.73,24.94,0,할로우벤터
141,10,-74.66,-23.61,166.13,0,할로우벤터
142,10,3.86,-20.35,-47.94,0,할로우벤터
143,10,-121.13,-20.3,-163.49,0,할로우벤터
144,10,51.35,-15.92,-213.36,0,할로우벤터
145,10,212.68,-20.7,-78.87,0,할로우벤터
146,10,286.95,-21.25,33.36,0,할로우벤터
147,10,-438.61,-20.3,-7.45,0,할로우벤터
148,10,-671.3,-20.3,11.66,0,할로우벤터
149,10,-779.2,-20.3,-49.06,0,할로우벤터
150,10,-879.01,-14.86,145.99,0,할로우벤터
151,10,-317.67,-20.3,71.55,0,할로우벤터
152,10,-79.7,-20.3,-31.23,0,할로우벤터
153,10,62.96,-22.16,217.47,0,할로우벤터
154,10,139.18,-20.37,-2.14,0,할로우벤터
155,10,425.76,-22.12,-5.1,0,할로우벤터
156,10,531.67,-22.1,102.17,0,할로우벤터
157,10,579.17,-20.27,-9.48,0,할로우벤터
158,10,590.19,-20.74,179.12,0,할로우벤터
159,10,727.3,-18.89,2.34,0,할로우벤터
160,10,722.73,-18.89,84.98,0,할로우벤터
161,10,-36.57,-17.5,-142.44,0,할로우벤터
162,10,-132.86,-20.3,79.46,0,할로우벤터
163,11,729.32,21.12,696.97,0,제페토
164,11,681.9,25.78,869.86,0,제페토
165,11,700.81,25.78,1079.19,0,제페토
166,11,772.5,25.78,862.3,0,제페토
167,11,901.45,22.25,894.35,0,제페토
168,11,907.43,22.35,806.94,0,제페토
169,11,1124.98,18.93,810.32,0,제페토
170,11,1224.29,18.93,823.9,0,제페토
171,11,1182.93,18.93,687.28,0,제페토
172,11,963.44,21.3,679.92,0,제페토
173,11,913.28,18.91,583.73,0,제페토
174,11,844.86,-18.89,273.09,0,제페토
175,11,976.66,-18.89,202.07,0,제페토
176,11,821.32,-18.89,127.49,0,제페토
177,11,882.89,-18.89,43.76,0,제페토
178,11,997.4,-18.89,95.54,0,제페토
179,11,628.86,-20,217.47,0,제페토
180,11,663.37,-18.89,25.62,0,제페토
181,11,-994.75,-19.69,-13,0,제페토
182,11,-828.96,-20.3,-59.73,0,제페토
183,11,-701.46,-20.3,40.71,0,제페토
184,11,-889.7,-20.3,35.27,0,제페토
185,11,-943.44,-14.66,193.51,0,제페토
186,11,-892.44,-14.66,272.38,0,제페토
187,11,-809.54,-20.3,126.09,0,제페토
188,11,-557.63,-20.3,24.42,0,제페토
189,11,-558.81,-20.3,-36.62,0,제페토
190,11,-456.02,-20.3,47.47,0,제페토
191,11,-899.46,-27.49,413.78,0,제페토
192,11,-880.86,-80.96,590.57,0,제페토
193,11,-1163.78,-80.06,704.37,0,제페토
194,11,-1040.17,-80.06,825.5,0,제페토
195,11,-1002.37,-80.06,718.16,0,제페토
196,11,-846.59,-83.02,830.91,0,제페토
197,11,-852.76,-82.75,690.05,0,제페토
198,11,-1044.21,-80.06,647.33,0,제페토
199,11,-745.32,-83.71,662.39,0,제페토
200,11,-1122.8,-80.06,822.98,0,제페토
201,11,-819.09,-79.07,926.89,0,제페토
202,12,-885.34,-81.53,659.28,0,샤드스태튜
203,13,-930.8,-80.28,637.36,0,붉은 부베 투사
204,14,186.72778,-16.89,-449.8928,0,나무뿌리 수정
205,14,-383.21,-16.89,-451.92,0,나무뿌리 수정
206,14,-138.36917,-20.3,36.585014,0,나무뿌리 수정
207,14,-1583.42,-177.38,-1118.59,0,나무뿌리 수정
208,14,-1394.71,-170.69,-1027.28,0,나무뿌리 수정
209,14,-1412.41,-45.41,-670.41,0,나무뿌리 수정
210,14,-1817.66,-16.89,-497.5,0,나무뿌리 수정
211,14,-2264.28,-16.89,-445.59,0,나무뿌리 수정
212,14,-2928.42,-16.89,-515.99,0,나무뿌리 수정
213,14,-2562.85,-177.17,-1135.27,0,나무뿌리 수정
214,14,-2445.74,-82.86,-787.42,0,나무뿌리 수정
215,14,-2649.21,-179.68,-1350.72,0,나무뿌리 수정
216,14,-2449.03,-179.68,-1350.48,0,나무뿌리 수정
217,14,-761.08,-16.89,-491.14,0,나무뿌리 수정
218,14,1088.28,-133.36,-829.57,0,나무뿌리 수정
219,14,1168.14,-16.89,-502.88,0,나무뿌리 수정
220,14,1747.05,-16.89,-481.35,0,나무뿌리 수정
221,14,1650.77,-16.89,-1272.14,0,나무뿌리 수정
222,14,2216.57,-179.68,-1178.03,0,나무뿌리 수정
223,14,2241.44,-31.35,-598.11,0,나무뿌리 수정
224,14,2690.77,-16.89,-525.81,0,나무뿌리 수정
225,14,852.89,-18.89,92.07,0,나무뿌리 수정
226,14,53.59,-20.3,-41.62,0,나무뿌리 수정
227,14,-828.63,-14.66,193.69,0,나무뿌리 수정
228,14,-706.41,-77.64,962.55,0,나무뿌리 수정
229,14,35.84,-73.25,577.17,0,나무뿌리 수정
230,14,77.96,-33.61,1061.69,0,나무뿌리 수정
231,14,-633.65,-48.7,1445.42,0,나무뿌리 수정
232,14,166.43,25.78,1467.97,0,나무뿌리 수정
233,14,312.29,25.78,1516.6,0,나무뿌리 수정
234,14,777.22,23.44,983.25,0,나무뿌리 수정
235,14,-1096.12,-80.06,722.7,0,나무뿌리 수정
