ClassID,GenType,PosX,PosY,PosZ,Direction,Name
96,13,1042.2493,270.5482,774.22,0,검은 드레이크
97,13,741.19696,270.5482,510.53857,0,검은 드레이크
98,13,880.8909,270.5482,738.8418,0,검은 드레이크
99,13,283.10657,290.70386,675.0883,0,검은 드레이크
100,13,-183.5708,269.90732,657.8659,0,검은 드레이크
102,13,-829.31854,170.84897,702.45374,0,검은 드레이크
103,13,-584.932,170.84897,1745.7355,0,검은 드레이크
104,13,-822.37256,124.79821,-617.9606,0,검은 드레이크
105,13,60.773117,70.29519,-746.41846,0,검은 드레이크
107,13,682.143,170.8876,33.905235,0,검은 드레이크
108,13,5.982296,70.2952,-329.7936,0,검은 드레이크
109,13,191.2504,70.2952,-209.75514,0,검은 드레이크
111,13,445.72064,70.2952,-154.74489,0,검은 드레이크
125,8,-1111.8052,226.05017,-88.86646,176,
126,12,1168.9985,170.8876,-262.8345,0,크로마독
127,9,-689.75476,170.84897,560.9794,0,블라인들렘
128,9,-1332.8773,170.84897,599.4313,0,블라인들렘
129,9,-1055.0187,170.84897,1202.2572,0,블라인들렘
130,9,-239.22429,170.84897,1407.2584,0,블라인들렘
131,9,-398.09402,170.84897,1279.9159,0,블라인들렘
132,11,658.2721,70.2952,-909.4921,0,검은 주술 인형
133,11,-21.178946,70.29519,-908.4497,0,검은 주술 인형
134,12,550.8416,70.2952,-920.35803,0,크로마독
135,11,451.26846,70.2952,-905.9275,0,검은 주술 인형
136,12,-843.80133,70.59944,-1521.1022,0,크로마독
137,13,-1508.0048,170.84897,708.657,0,검은 드레이크
138,13,960.86633,270.5482,526.6937,0,검은 드레이크
139,13,-176.52017,269.90735,478.56738,0,검은 드레이크
140,13,-945.20276,170.84897,580.72833,0,검은 드레이크
141,13,-44.128494,269.90735,516.46936,0,검은 드레이크
142,13,72.989265,70.29519,-926.9153,0,검은 드레이크
143,13,540.2176,70.2952,-647.4204,0,검은 드레이크
144,13,675.6763,70.2952,-764.21765,0,검은 드레이크
145,14,-714.257,170.84897,-1.8159332,0,
146,14,-749.5486,170.84897,725.15955,0,
147,14,-1559.4193,170.84897,781.1778,0,
148,14,-1129.5118,170.84897,1440.4874,0,
149,14,-392.3032,170.84897,1395.1044,0,
150,14,-34.825867,269.90735,641.84265,0,
151,14,847.2693,270.5482,632.6083,0,
152,14,431.7774,70.2952,-755.1729,0,
153,14,-157.75352,70.2952,-667.1775,0,
154,14,148.70879,70.2952,-111.72749,0,
155,14,1050.082,170.8876,-95.21015,0,
156,14,1325.0774,170.8876,-1437.7161,0,
157,14,-1026.7933,70.59944,-1430.7167,0,
160,11,1341.3865,170.8876,-239.89743,0,검은 주술 인형
161,1000,174.68,70.4,-851.87,135,
162,1001,844.2037,195.71036,-1510.9178,0,
163,1002,-502.7347,98.66585,-1502.2343,0,
164,1003,-391.91092,198.56058,-299.1948,0,
165,1004,-366.6515,402.69788,435.24506,0,
166,1005,460.0035,401.77087,378.4237,0,
167,1006,582.9613,205.73215,68.807755,0,
