ClassID,GenType,PosX,PosY,PosZ,Direction,Name
105,4,42.22579,0.3437,555.3586,0,갈색 하루갈
106,4,1787.1735,-4.1256,-1277.7782,0,갈색 하루갈
107,4,1297.3401,0.3437,-1255.256,0,갈색 하루갈
108,4,1447.6975,0.3437,-837.2638,0,갈색 하루갈
109,4,1734.1094,0.3437,-1113.6741,0,갈색 하루갈
110,4,1484.3396,0.3437,-1289.1287,0,갈색 하루갈
111,4,815.5658,0.34370002,-485.64072,0,갈색 하루갈
112,4,-1415.9481,125.0117,766.09454,0,갈색 하루갈
113,4,-1209.7715,125.01176,-455.89093,0,갈색 하루갈
114,4,-607.45557,-4.8276,127.29405,0,갈색 하루갈
115,3,-338.8353,0.3437,190.43275,0,초록 호헨 올벤
116,3,-52.03673,0.3437,287.99713,0,초록 호헨 올벤
117,3,274.24893,0.3447584,110.19647,0,초록 호헨 올벤
118,3,-595.1862,-4.8276,152.65012,0,초록 호헨 올벤
119,3,283.61108,0.3437,-61.56775,0,초록 호헨 올벤
120,3,1752.8108,0.3437,-858.76447,0,초록 호헨 올벤
121,5,2.1008854,0.3437,721.291,0,갈색 호헨 메인
122,5,164.24554,0.3437,569.1638,0,갈색 호헨 메인
123,5,-68.23035,0.34370002,621.5417,0,갈색 호헨 메인
124,5,47.778122,0.3437,655.88776,0,갈색 호헨 메인
125,5,-57.031322,0.3437,398.56158,0,갈색 호헨 메인
126,5,108.48633,0.3437,348.2767,0,갈색 호헨 메인
127,5,19.079948,0.3437,542.5355,0,갈색 호헨 메인
128,5,157.69266,0.3437,702.9627,0,갈색 호헨 메인
129,5,-419.45953,0.3437,214.98495,0,갈색 호헨 메인
130,5,-452.17242,0.3437,85.81027,0,갈색 호헨 메인
131,5,-649.3436,-4.8276,174.53386,0,갈색 호헨 메인
132,5,-496.86246,53.09221,424.89862,0,갈색 호헨 메인
133,5,-544.12256,78.001,653.10034,0,갈색 호헨 메인
134,5,-450.74255,78.001,533.48773,0,갈색 호헨 메인
135,5,-524.58954,2.9538774,-23.515347,0,갈색 호헨 메인
136,5,-558.9623,77.3479,-296.15988,0,갈색 호헨 메인
137,5,-573.7627,77.3479,-438.68945,0,갈색 호헨 메인
138,5,-419.57175,77.3479,-354.86423,0,갈색 호헨 메인
139,5,-481.46698,77.3479,-398.30142,0,갈색 호헨 메인
140,5,-1369.1194,125.0117,619.8134,0,갈색 호헨 메인
141,5,-1441.5555,125.0117,703.7624,0,갈색 호헨 메인
142,5,-1375.4181,125.01174,867.80194,0,갈색 호헨 메인
143,5,-1213.6829,125.01175,845.5819,0,갈색 호헨 메인
144,5,-1186.45,125.0117,683.3021,0,갈색 호헨 메인
145,5,-1372.423,125.01171,-344.68335,0,갈색 호헨 메인
146,5,-1473.8755,125.01175,-471.63736,0,갈색 호헨 메인
147,5,-1410.6442,125.0117,-670.9582,0,갈색 호헨 메인
148,5,-1242.3196,125.0117,-646.68463,0,갈색 호헨 메인
149,5,-1188.7936,125.01174,-500.27954,0,갈색 호헨 메인
150,5,-1156.2137,125.01171,-360.76935,0,갈색 호헨 메인
151,5,-1503.958,125.01172,-383.43222,0,갈색 호헨 메인
152,5,-1146.1886,125.0117,142.73882,0,갈색 호헨 메인
153,5,-1192.126,125.0117,70.94912,0,갈색 호헨 메인
154,5,-1139.4613,125.01171,26.766891,0,갈색 호헨 메인
155,5,-1079.5686,125.0117,131.50928,0,갈색 호헨 메인
156,5,-558.7927,0.3437,101.10207,0,갈색 호헨 메인
157,5,-440.1967,78.001,685.648,0,갈색 호헨 메인
158,5,-56.59439,0.3437,153.71799,0,갈색 호헨 메인
159,5,-146.15823,0.3437,131.23453,0,갈색 호헨 메인
160,5,-280.02338,0.34370002,160.12456,0,갈색 호헨 메인
161,5,201.50935,-5.4546,101.08788,0,갈색 호헨 메인
162,5,236.21016,-5.4546,212.15843,0,갈색 호헨 메인
163,5,272.5688,0.34493595,80.39105,0,갈색 호헨 메인
164,5,30.090977,0.3437,-27.48633,0,갈색 호헨 메인
165,2,-68.99524,0.3437,32.14322,0,갈색 호헨 메인
166,2,199.31381,-5.4546,224.80191,0,갈색 호헨 메인
167,2,-4.442848,0.3437,348.8085,0,갈색 호헨 메인
168,2,139.83585,0.3437,401.96945,0,갈색 호헨 메인
169,2,-30.216202,0.3437,548.3407,0,갈색 호헨 메인
170,2,129.09161,0.3437,500.49252,0,갈색 호헨 메인
171,6,17.84831,0.3437,1459.3679,0,FieldCantGen
172,7,16.467432,0.3437,1459.3663,88,엘고스 수도원 별원
173,6,-1714.2974,125.0117,-546.5524,0,FieldCantGen
175,9,-1674.5352,125.01173,212.81607,-45,UnvisibleName
176,10,1505.0471,0.3437,-1074.4902,0,UnvisibleName
177,11,-557.371,78.001,687.1077,0,UnvisibleName
178,12,-1298.4547,125.0117,947.7315,0,UnvisibleName
179,13,-1306.3746,125.01171,892.2633,0,나무뿌리 수정
180,13,-1316.3934,125.01175,590.5261,0,나무뿌리 수정
181,13,-1520.5056,125.0117,106.35666,0,나무뿌리 수정
182,13,-1229.5507,125.0117,123.16199,0,나무뿌리 수정
183,13,-1324.1102,125.01173,-359.73257,0,나무뿌리 수정
184,13,-1328.2767,125.0117,-671.10376,0,나무뿌리 수정
185,13,-501.35492,78.001,611.4688,0,나무뿌리 수정
186,13,-558.249,0.3437,130.36984,0,나무뿌리 수정
187,13,-529.4545,77.3479,-346.78476,0,나무뿌리 수정
188,13,-208.22298,0.3437,131.83253,0,나무뿌리 수정
189,13,355.67047,0.4054825,123.12664,0,나무뿌리 수정
190,13,75.79805,0.3437,-380.1925,0,나무뿌리 수정
191,13,62.054718,0.3437,-125.95667,0,나무뿌리 수정
192,13,67.13857,0.3437,411.643,0,나무뿌리 수정
193,13,57.246258,0.3437,648.4966,0,나무뿌리 수정
194,13,68.76263,0.3437,1239.1742,0,나무뿌리 수정
195,13,652.40704,0.6309916,132.57407,0,나무뿌리 수정
198,13,289.71317,67.9936,-1193.4899,0,나무뿌리 수정
199,13,952.49695,67.9936,-1247.5527,0,나무뿌리 수정
200,13,1387.0853,0.3437,-1256.0685,0,나무뿌리 수정
201,13,1713.0156,-4.1256,-1248.5775,0,나무뿌리 수정
202,13,1749.5775,0.3437,-919.59314,0,나무뿌리 수정
203,13,1453.4437,0.3437,-898.65924,0,나무뿌리 수정
204,13,1554.666,-2.6372,-855.4487,0,나무뿌리 수정
205,13,679.55505,0.3437,-370.14996,0,나무뿌리 수정
206,13,869.1138,0.3437,-544.4384,0,나무뿌리 수정
207,13,1114.6117,0.3437,-740.3705,0,나무뿌리 수정
208,11,-1313.639,125.0117,982.69586,0,UnvisibleName
209,14,1335.9906,105.05582,222.01059,-90,엘고스 수도사
210,15,1581.4673,0.3437,-278.70782,-91,수도사1
211,16,835.3408,67.9936,-1202.3655,0,부베족 깃발
212,17,742.6803,67.9936,-1192.5234,-88,UnvisibleName
213,18,1044.9414,67.9936,-1158.4484,0,UnvisibleName
214,18,1566.9082,0.3437,-508.68958,90,UnvisibleName
215,18,1091.3912,104.72718,150.36311,0,UnvisibleName
216,19,1284.0798,104.99577,162.4715,0,ABBEY_35_4_SQ_1_TRIG
217,20,1284.3741,0.3437,-1020.5574,-13,여신 바카리네의 상
218,21,262.10266,67.9936,-1185.059,0,신도 긴타스
219,22,191.42288,67.9936,-1189.9042,0,수도사1
220,23,-506.86417,78.001,627.0122,0,ABBEY_35_4_SQ_1_TRIG_F
221,23,-509.52985,77.3479,-354.15793,0,ABBEY_35_4_SQ_1_TRIG_F
222,24,110.50566,0.3437,-342.8245,0,ABBEY_35_4_SQ_2_NPC
223,18,738.29895,67.9936,-1190.6349,0,UnvisibleName
224,25,1294.4532,105.00191,167.17847,0,필드젠X
225,25,1573.9706,105.13766,170.66829,0,필드젠X
226,25,1570.8977,0.3437,-325.79047,0,필드젠X
227,26,1284.1968,0.3437,-1020.4583,0,필드젠X
228,27,-1503.7609,125.0117,871.1981,0,
229,28,-1475.6547,125.0117,630.7933,0,
230,29,-1266.505,125.01171,962.98663,0,
231,30,-1101.2974,125.01172,800.0722,0,
232,1000,-1480.85,125.11,-702.91,90,보물 상자 LV1
